id,Category,len,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10
20054,Sarees,10,same as border,woven design,big border,default,wedding,jacquard,same as saree,woven design,peacock,no
19964,Sarees,10,default,default,small border,multicolor,party,tassels and latkans,default,default,solid,no
19851,Sarees,10,same as saree,default,big border,multicolor,traditional,default,same as saree,zari woven,ethnic motif,no
19840,Sarees,10,same as saree,woven design,small border,pink,traditional,default,same as saree,zari woven,ethnic motif,no
19815,Sarees,10,same as saree,zari,no border,white,wedding,default,zari woven,zari woven,default,no
20997,Sarees,10,solid,temple border,small border,pink,party,default,woven design,printed,botanical,no
25568,Sarees,10,same as saree,zari,no border,default,traditional,default,same as saree,default,floral,no
21983,Sarees,10,same as saree,default,small border,default,party,default,same as saree,default,botanical,no
21591,Sarees,10,same as border,zari,small border,green,party,tassels and latkans,default,printed,ethnic motif,no
21979,Sarees,10,same as saree,woven design,small border,yellow,traditional,default,same as saree,zari woven,solid,no
21903,Sarees,10,default,zari,big border,pink,traditional,jacquard,default,zari woven,peacock,no
24970,Sarees,10,default,zari,small border,default,traditional,tassels and latkans,same as saree,zari woven,peacock,no
21764,Sarees,10,same as saree,woven design,big border,multicolor,party,jacquard,woven design,zari woven,botanical,no
21728,Sarees,10,same as saree,zari,small border,pink,traditional,tassels and latkans,same as saree,default,floral,no
21607,Sarees,10,default,zari,big border,multicolor,daily,jacquard,default,printed,default,no
21594,Sarees,10,same as border,zari,small border,default,party,tassels and latkans,zari woven,solid,solid,no
21558,Sarees,10,same as saree,zari,small border,white,daily,default,same as saree,zari woven,default,no
21182,Sarees,10,default,zari,big border,pink,traditional,jacquard,default,zari woven,ethnic motif,no
24301,Sarees,10,default,zari,big border,yellow,traditional,jacquard,default,zari woven,default,no
25020,Sarees,10,same as border,zari,big border,navy blue,party,jacquard,default,solid,solid,no
21493,Sarees,10,same as saree,zari,big border,multicolor,daily,default,default,default,default,no
21289,Sarees,10,same as border,zari,big border,pink,party,default,default,woven design,default,no
21252,Sarees,10,solid,zari,small border,default,traditional,tassels and latkans,same as saree,zari woven,botanical,no
25025,Sarees,10,same as border,default,small border,default,party,default,same as saree,zari woven,peacock,no
21192,Sarees,10,same as border,zari,no border,green,party,default,default,zari woven,checked,no
16851,Sarees,10,same as saree,solid,big border,cream,party,jacquard,same as saree,zari woven,ethnic motif,yes
13503,Sarees,10,default,zari,big border,pink,traditional,jacquard,default,zari woven,botanical,no
16723,Sarees,10,solid,no border,no border,green,party,jacquard,zari woven,zari woven,ethnic motif,no
9991,Sarees,10,same as border,zari,small border,pink,traditional,tassels and latkans,same as saree,zari woven,ethnic motif,no
10400,Sarees,10,same as saree,default,small border,default,party,default,same as saree,printed,default,no
10391,Sarees,10,same as saree,temple border,small border,green,party,default,default,default,default,no
10364,Sarees,10,same as saree,zari,small border,white,daily,default,default,zari woven,default,no
10286,Sarees,10,default,zari,big border,white,traditional,jacquard,same as saree,zari woven,floral,no
10209,Sarees,10,same as saree,woven design,small border,pink,party,default,default,zari woven,floral,no
10204,Sarees,10,default,zari,small border,default,traditional,jacquard,same as saree,zari woven,floral,no
10194,Sarees,10,default,zari,big border,pink,party,jacquard,woven design,printed,default,no
9978,Sarees,10,default,zari,big border,yellow,traditional,jacquard,same as saree,zari woven,ethnic motif,no
9691,Sarees,10,default,zari,small border,yellow,traditional,jacquard,default,zari woven,ethnic motif,no
9971,Sarees,10,default,default,no border,multicolor,party,default,same as saree,default,default,no
9962,Sarees,10,same as border,default,small border,yellow,party,default,same as saree,zari woven,elephant,no
9941,Sarees,10,same as saree,zari,no border,white,party,default,zari woven,zari woven,default,no
9910,Sarees,10,default,zari,big border,green,traditional,jacquard,default,zari woven,ethnic motif,no
9850,Sarees,10,default,zari,big border,pink,traditional,jacquard,same as saree,zari woven,ethnic motif,no
9771,Sarees,10,same as border,woven design,big border,multicolor,traditional,default,same as saree,zari woven,ethnic motif,no
9747,Sarees,10,same as border,zari,big border,pink,party,tassels and latkans,zari woven,printed,checked,no
10523,Sarees,10,same as border,default,small border,default,party,tassels and latkans,same as saree,zari woven,floral,no
10575,Sarees,10,default,no border,no border,navy blue,traditional,jacquard,zari woven,zari woven,peacock,no
10707,Sarees,10,same as saree,zari,small border,cream,traditional,jacquard,woven design,woven design,floral,yes
10729,Sarees,10,default,zari,big border,default,traditional,jacquard,woven design,woven design,botanical,no
11580,Sarees,10,same as saree,default,small border,default,party,default,same as saree,default,floral,no
11544,Sarees,10,default,zari,big border,green,traditional,jacquard,zari woven,zari woven,ethnic motif,no
11510,Sarees,10,same as border,default,small border,multicolor,party,default,same as saree,printed,peacock,no
11470,Sarees,10,same as border,zari,big border,navy blue,traditional,tassels and latkans,zari woven,zari woven,ethnic motif,no
11411,Sarees,10,default,zari,big border,yellow,party,jacquard,same as saree,zari woven,ethnic motif,no
11360,Sarees,10,same as border,zari,big border,default,traditional,default,zari woven,zari woven,ethnic motif,no
11206,Sarees,10,solid,default,small border,multicolor,party,default,same as saree,default,default,no
11178,Sarees,10,same as border,zari,small border,yellow,party,tassels and latkans,default,default,default,no
11171,Sarees,10,same as saree,woven design,no border,multicolor,daily,tassels and latkans,same as saree,woven design,default,no
11133,Sarees,10,same as border,zari,big border,default,traditional,jacquard,same as saree,zari woven,ethnic motif,no
11068,Sarees,10,same as border,zari,big border,white,party,jacquard,same as saree,zari woven,checked,no
11025,Sarees,10,same as saree,default,small border,green,party,default,same as saree,default,botanical,no
10985,Sarees,10,solid,zari,big border,default,traditional,jacquard,same as saree,zari woven,ethnic motif,no
10819,Sarees,10,same as saree,woven design,small border,white,traditional,default,same as saree,printed,solid,no
10813,Sarees,10,same as saree,zari,small border,default,party,jacquard,zari woven,zari woven,peacock,no
9711,Sarees,10,same as saree,woven design,big border,default,party,jacquard,woven design,zari woven,peacock,no
9613,Sarees,10,same as saree,zari,big border,multicolor,daily,tassels and latkans,same as saree,printed,checked,no
16686,Sarees,10,same as saree,woven design,small border,default,traditional,default,same as saree,zari woven,solid,no
7920,Sarees,10,same as saree,zari,no border,white,daily,default,zari woven,zari woven,default,no
8599,Sarees,10,same as saree,zari,small border,white,party,default,same as saree,zari woven,default,no
8199,Sarees,10,default,woven design,no border,green,traditional,tassels and latkans,same as saree,printed,peacock,no
8114,Sarees,10,same as saree,temple border,small border,white,daily,default,same as saree,zari woven,default,no
8054,Sarees,10,solid,no border,no border,green,party,jacquard,zari woven,zari woven,botanical,no
8049,Sarees,10,same as saree,woven design,small border,pink,traditional,default,same as saree,zari woven,solid,no
7995,Sarees,10,default,zari,big border,multicolor,party,default,same as saree,printed,default,no
7948,Sarees,10,same as saree,temple border,small border,cream,party,default,woven design,zari woven,peacock,no
7891,Sarees,10,same as saree,zari,small border,default,daily,tassels and latkans,same as saree,zari woven,floral,no
9517,Sarees,10,same as border,zari,big border,pink,party,tassels and latkans,zari woven,zari woven,ethnic motif,no
7879,Sarees,10,same as saree,woven design,small border,multicolor,party,jacquard,zari woven,zari woven,peacock,no
7870,Sarees,10,same as border,zari,small border,green,traditional,default,default,woven design,default,no
7767,Sarees,10,same as border,woven design,big border,navy blue,traditional,default,zari woven,zari woven,peacock,no
7741,Sarees,10,same as saree,zari,small border,white,daily,default,same as saree,zari woven,floral,no
7737,Sarees,10,default,zari,small border,green,traditional,jacquard,default,zari woven,ethnic motif,no
7561,Sarees,10,same as saree,no border,no border,multicolor,party,default,same as saree,default,floral,no
7521,Sarees,10,default,woven design,small border,default,traditional,default,default,woven design,ethnic motif,no
8614,Sarees,10,same as saree,temple border,big border,navy blue,party,jacquard,zari woven,solid,solid,yes
8637,Sarees,10,same as border,default,small border,default,party,default,zari woven,zari woven,applique,no
8655,Sarees,10,same as saree,zari,small border,white,party,default,zari woven,zari woven,default,no
8661,Sarees,10,same as saree,no border,small border,default,traditional,default,default,default,default,no
9387,Sarees,10,same as border,no border,no border,multicolor,traditional,jacquard,woven design,zari woven,default,no
9377,Sarees,10,same as border,zari,small border,green,traditional,default,zari woven,zari woven,ethnic motif,no
9327,Sarees,10,solid,zari,big border,multicolor,party,jacquard,default,printed,default,no
9294,Sarees,10,same as border,woven design,small border,default,daily,default,same as saree,zari woven,default,no
9285,Sarees,10,same as saree,zari,small border,cream,party,jacquard,woven design,zari woven,botanical,yes
9272,Sarees,10,default,temple border,big border,multicolor,daily,tassels and latkans,same as saree,zari woven,default,no
9267,Sarees,10,same as border,default,small border,pink,party,default,same as saree,zari woven,floral,no
9105,Sarees,10,default,zari,big border,default,party,jacquard,default,zari woven,botanical,no
9062,Sarees,10,same as border,default,small border,multicolor,party,default,same as saree,solid,solid,no
9045,Sarees,10,same as saree,default,small border,default,party,default,default,solid,solid,no
8928,Sarees,10,same as saree,woven design,small border,default,wedding,default,same as saree,printed,solid,no
8894,Sarees,10,same as saree,temple border,big border,navy blue,daily,jacquard,zari woven,solid,solid,no
8810,Sarees,10,same as saree,woven design,small border,green,traditional,default,same as saree,zari woven,solid,no
8718,Sarees,10,same as saree,zari,big border,multicolor,party,jacquard,woven design,zari woven,default,no
8705,Sarees,10,same as saree,zari,small border,default,party,jacquard,woven design,zari woven,ethnic motif,no
11648,Sarees,10,default,zari,big border,default,traditional,jacquard,woven design,zari woven,ethnic motif,no
11751,Sarees,10,default,zari,big border,default,traditional,jacquard,default,zari woven,floral,no
11763,Sarees,10,same as border,default,small border,default,party,default,same as saree,zari woven,botanical,no
15091,Sarees,10,solid,zari,big border,default,traditional,jacquard,zari woven,zari woven,botanical,no
15500,Sarees,10,default,zari,big border,white,traditional,jacquard,same as saree,zari woven,ethnic motif,no
15465,Sarees,10,default,zari,small border,green,party,default,default,printed,default,no
