id,Category,len,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10
027983.jpg,Women Tops & Tunics,10,pink,fitted,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,ruffles
027984.jpg,Women Tops & Tunics,10,green,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,default
027985.jpg,Women Tops & Tunics,10,maroon,fitted,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,ruffles
027986.jpg,Women Tops & Tunics,10,yellow,regular,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,default
027987.jpg,Women Tops & Tunics,10,pink,fitted,crop,default,casual,solid,solid,sleeveless,sleeveless,knitted
027988.jpg,Women Tops & Tunics,10,black,fitted,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,knitted
027989.jpg,Women Tops & Tunics,10,navy blue,regular,regular,default,casual,printed,default,three-quarter sleeves,regular sleeves,default
027990.jpg,Women Tops & Tunics,10,default,regular,regular,round neck,casual,default,default,short sleeves,regular sleeves,
027991.jpg,Women Tops & Tunics,10,maroon,fitted,regular,high,casual,solid,solid,long sleeves,regular sleeves,applique
027992.jpg,Women Tops & Tunics,10,green,fitted,regular,sweetheart neck,casual,solid,solid,short sleeves,puff sleeves,knitted
027993.jpg,Women Tops & Tunics,10,blue,default,,default,casual,default,floral,three-quarter sleeves,regular sleeves,tie-ups
027994.jpg,Women Tops & Tunics,10,red,fitted,crop,high,casual,solid,solid,short sleeves,regular sleeves,knitted
027995.jpg,Women Tops & Tunics,10,blue,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
027996.jpg,Women Tops & Tunics,10,default,fitted,regular,sweetheart neck,casual,printed,default,short sleeves,puff sleeves,waist tie-ups
027997.jpg,Women Tops & Tunics,10,default,default,regular,default,casual,default,floral,three-quarter sleeves,regular sleeves,waist tie-ups
027998.jpg,Women Tops & Tunics,10,maroon,fitted,crop,high,casual,solid,solid,sleeveless,sleeveless,knitted
027999.jpg,Women Tops & Tunics,10,pink,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028000.jpg,Women Tops & Tunics,10,maroon,fitted,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,applique
028001.jpg,Women Tops & Tunics,10,white,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028002.jpg,Women Tops & Tunics,10,red,fitted,regular,high,casual,solid,solid,short sleeves,puff sleeves,knitted
028003.jpg,Women Tops & Tunics,10,green,fitted,regular,high,casual,solid,solid,short sleeves,puff sleeves,ruffles
028004.jpg,Women Tops & Tunics,10,green,fitted,regular,sweetheart neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028005.jpg,Women Tops & Tunics,10,yellow,fitted,crop,square neck,party,solid,solid,short sleeves,puff sleeves,ruffles
028006.jpg,Women Tops & Tunics,10,black,fitted,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028007.jpg,Women Tops & Tunics,10,red,fitted,regular,square neck,party,solid,solid,short sleeves,regular sleeves,ruffles
028008.jpg,Women Tops & Tunics,10,green,fitted,regular,v-neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028009.jpg,Women Tops & Tunics,10,green,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,ruffles
028010.jpg,Women Tops & Tunics,10,black,fitted,crop,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028011.jpg,Women Tops & Tunics,10,black,regular,regular,square neck,casual,solid,solid,three-quarter sleeves,puff sleeves,ruffles
028012.jpg,Women Tops & Tunics,10,default,fitted,regular,square neck,party,solid,solid,short sleeves,puff sleeves,waist tie-ups
028013.jpg,Women Tops & Tunics,10,black,regular,crop,round neck,casual,printed,typography,long sleeves,regular sleeves,tie-ups
028014.jpg,Women Tops & Tunics,10,white,fitted,crop,round neck,casual,printed,quirky,short sleeves,regular sleeves,default
028015.jpg,Women Tops & Tunics,10,pink,regular,regular,high,casual,solid,solid,short sleeves,default,knitted
028016.jpg,Women Tops & Tunics,10,default,fitted,regular,round neck,casual,default,solid,sleeveless,sleeveless,
028017.jpg,Women Tops & Tunics,10,white,regular,crop,round neck,casual,printed,typography,sleeveless,sleeveless,knitted
028018.jpg,Women Tops & Tunics,10,default,regular,regular,square neck,casual,solid,solid,three-quarter sleeves,puff sleeves,ruffles
028019.jpg,Women Tops & Tunics,10,peach,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028020.jpg,Women Tops & Tunics,10,pink,fitted,regular,sweetheart neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028021.jpg,Women Tops & Tunics,10,white,fitted,crop,square neck,casual,solid,solid,short sleeves,regular sleeves,ruffles
028022.jpg,Women Tops & Tunics,10,red,regular,regular,round neck,casual,printed,quirky,short sleeves,regular sleeves,waist tie-ups
028023.jpg,Women Tops & Tunics,10,pink,regular,regular,round neck,casual,printed,graphic,sleeveless,sleeveless,default
028024.jpg,Women Tops & Tunics,10,yellow,regular,regular,round neck,casual,solid,solid,short sleeves,default,knitted
028025.jpg,Women Tops & Tunics,10,pink,fitted,regular,default,casual,solid,solid,long sleeves,regular sleeves,knitted
028026.jpg,Women Tops & Tunics,10,navy blue,fitted,regular,square neck,casual,solid,solid,three-quarter sleeves,regular sleeves,knitted
028027.jpg,Women Tops & Tunics,10,default,fitted,crop,v-neck,casual,solid,solid,short sleeves,regular sleeves,knitted
028028.jpg,Women Tops & Tunics,10,white,regular,regular,round neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028029.jpg,Women Tops & Tunics,10,default,regular,regular,high,casual,solid,solid,short sleeves,default,ruffles
028030.jpg,Women Tops & Tunics,10,,,,,,,,,,
028031.jpg,Women Tops & Tunics,10,pink,regular,regular,round neck,casual,printed,quirky,short sleeves,regular sleeves,default
028032.jpg,Women Tops & Tunics,10,green,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,knitted
028033.jpg,Women Tops & Tunics,10,yellow,regular,regular,round neck,casual,printed,quirky,sleeveless,sleeveless,default
028034.jpg,Women Tops & Tunics,10,navy blue,fitted,crop,high,casual,default,default,sleeveless,sleeveless,knitted
028035.jpg,Women Tops & Tunics,10,default,fitted,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,
028036.jpg,Women Tops & Tunics,10,navy blue,regular,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028037.jpg,Women Tops & Tunics,10,pink,fitted,crop,v-neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028038.jpg,Women Tops & Tunics,10,black,fitted,regular,round neck,casual,printed,typography,long sleeves,regular sleeves,tie-ups
028039.jpg,Women Tops & Tunics,10,red,fitted,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,knitted
028040.jpg,Women Tops & Tunics,10,yellow,fitted,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028041.jpg,Women Tops & Tunics,10,red,fitted,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028042.jpg,Women Tops & Tunics,10,white,regular,regular,sweetheart neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028043.jpg,Women Tops & Tunics,10,black,,crop,round neck,,printed,,,regular sleeves,
028044.jpg,Women Tops & Tunics,10,maroon,fitted,regular,square neck,casual,solid,solid,short sleeves,regular sleeves,knitted
028045.jpg,Women Tops & Tunics,10,green,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,tie-ups
028046.jpg,Women Tops & Tunics,10,red,default,regular,round neck,casual,default,floral,three-quarter sleeves,regular sleeves,waist tie-ups
028047.jpg,Women Tops & Tunics,10,blue,regular,regular,high,casual,solid,solid,short sleeves,default,knitted
028048.jpg,Women Tops & Tunics,10,default,regular,regular,round neck,casual,printed,solid,three-quarter sleeves,regular sleeves,knitted
028049.jpg,Women Tops & Tunics,10,white,fitted,crop,square neck,casual,solid,solid,short sleeves,puff sleeves,ruffles
028050.jpg,Women Tops & Tunics,10,blue,fitted,regular,high,casual,solid,solid,short sleeves,default,applique
028051.jpg,Women Tops & Tunics,10,black,boxy,crop,round neck,casual,printed,typography,long sleeves,regular sleeves,default
028052.jpg,Women Tops & Tunics,10,blue,regular,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028053.jpg,Women Tops & Tunics,10,blue,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,
028054.jpg,Women Tops & Tunics,10,black,regular,crop,round neck,casual,printed,default,short sleeves,regular sleeves,
028055.jpg,Women Tops & Tunics,10,default,fitted,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,knitted
028056.jpg,Women Tops & Tunics,10,white,fitted,crop,default,casual,solid,solid,long sleeves,regular sleeves,knitted
028057.jpg,Women Tops & Tunics,10,red,fitted,regular,high,casual,solid,solid,long sleeves,regular sleeves,default
028058.jpg,Women Tops & Tunics,10,red,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028059.jpg,Women Tops & Tunics,10,multicolor,fitted,regular,high,casual,printed,default,long sleeves,regular sleeves,knitted
028060.jpg,Women Tops & Tunics,10,pink,regular,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,
028061.jpg,Women Tops & Tunics,10,black,fitted,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028062.jpg,Women Tops & Tunics,10,blue,fitted,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028063.jpg,Women Tops & Tunics,10,pink,fitted,crop,round neck,casual,printed,quirky,short sleeves,regular sleeves,tie-ups
028064.jpg,Women Tops & Tunics,10,default,regular,regular,v-neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028065.jpg,Women Tops & Tunics,10,navy blue,regular,regular,default,casual,printed,default,three-quarter sleeves,regular sleeves,default
028066.jpg,Women Tops & Tunics,10,maroon,regular,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,ruffles
028067.jpg,Women Tops & Tunics,10,maroon,regular,regular,square neck,casual,solid,solid,three-quarter sleeves,puff sleeves,ruffles
028068.jpg,Women Tops & Tunics,10,red,regular,regular,square neck,casual,solid,solid,short sleeves,puff sleeves,default
028069.jpg,Women Tops & Tunics,10,black,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,default
028070.jpg,Women Tops & Tunics,10,red,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028071.jpg,Women Tops & Tunics,10,blue,fitted,crop,v-neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028072.jpg,Women Tops & Tunics,10,white,fitted,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,ruffles
028073.jpg,Women Tops & Tunics,10,yellow,default,regular,round neck,casual,default,floral,three-quarter sleeves,regular sleeves,waist tie-ups
028074.jpg,Women Tops & Tunics,10,yellow,fitted,regular,sweetheart neck,casual,solid,solid,long sleeves,puff sleeves,knitted
028075.jpg,Women Tops & Tunics,10,black,regular,regular,round neck,casual,solid,solid,short sleeves,regular sleeves,
028076.jpg,Women Tops & Tunics,10,default,regular,regular,round neck,casual,solid,solid,three-quarter sleeves,default,applique
028077.jpg,Women Tops & Tunics,10,white,regular,regular,default,casual,printed,default,three-quarter sleeves,regular sleeves,default
028078.jpg,Women Tops & Tunics,10,maroon,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,knitted
028079.jpg,Women Tops & Tunics,10,black,fitted,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028080.jpg,Women Tops & Tunics,10,white,regular,crop,round neck,casual,printed,default,long sleeves,regular sleeves,tie-ups
028081.jpg,Women Tops & Tunics,10,white,regular,regular,high,casual,solid,solid,short sleeves,puff sleeves,ruffles
028082.jpg,Women Tops & Tunics,10,green,default,regular,default,casual,solid,solid,sleeveless,default,default
028083.jpg,Women Tops & Tunics,10,white,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,
028084.jpg,Women Tops & Tunics,10,default,boxy,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,tie-ups
028085.jpg,Women Tops & Tunics,10,green,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,default
028086.jpg,Women Tops & Tunics,10,blue,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,tie-ups
028087.jpg,Women Tops & Tunics,10,blue,fitted,crop,high,casual,default,default,sleeveless,,knitted
028088.jpg,Women Tops & Tunics,10,green,regular,regular,round neck,casual,solid,solid,short sleeves,regular sleeves,knitted
028089.jpg,Women Tops & Tunics,10,red,fitted,regular,high,casual,solid,solid,three-quarter sleeves,default,knitted
028090.jpg,Women Tops & Tunics,10,green,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028091.jpg,Women Tops & Tunics,10,white,boxy,crop,round neck,casual,printed,graphic,short sleeves,regular sleeves,
028092.jpg,Women Tops & Tunics,10,default,regular,regular,round neck,,printed,typography,sleeveless,sleeveless,default
028093.jpg,Women Tops & Tunics,10,pink,regular,regular,high,casual,printed,floral,short sleeves,default,knitted
028094.jpg,Women Tops & Tunics,10,yellow,regular,regular,round neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028095.jpg,Women Tops & Tunics,10,peach,default,crop,v-neck,casual,solid,solid,short sleeves,default,applique
028096.jpg,Women Tops & Tunics,10,pink,default,,default,casual,default,floral,three-quarter sleeves,regular sleeves,default
028097.jpg,Women Tops & Tunics,10,black,boxy,regular,round neck,casual,printed,typography,long sleeves,regular sleeves,
028098.jpg,Women Tops & Tunics,10,multicolor,fitted,crop,sweetheart neck,casual,printed,floral,long sleeves,,knitted
028099.jpg,Women Tops & Tunics,10,white,regular,regular,default,casual,printed,default,three-quarter sleeves,regular sleeves,default
028100.jpg,Women Tops & Tunics,10,multicolor,regular,regular,round neck,casual,printed,default,long sleeves,regular sleeves,default
028101.jpg,Women Tops & Tunics,10,default,default,regular,round neck,casual,default,floral,three-quarter sleeves,regular sleeves,default
028102.jpg,Women Tops & Tunics,10,yellow,fitted,crop,v-neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028103.jpg,Women Tops & Tunics,10,yellow,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,
028104.jpg,Women Tops & Tunics,10,red,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028105.jpg,Women Tops & Tunics,10,maroon,fitted,regular,sweetheart neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028106.jpg,Women Tops & Tunics,10,black,fitted,crop,high,casual,solid,solid,sleeveless,sleeveless,knitted
028107.jpg,Women Tops & Tunics,10,white,boxy,crop,round neck,casual,printed,typography,short sleeves,regular sleeves,waist tie-ups
028108.jpg,Women Tops & Tunics,10,peach,default,crop,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028109.jpg,Women Tops & Tunics,10,pink,regular,regular,square neck,casual,solid,solid,three-quarter sleeves,puff sleeves,
028110.jpg,Women Tops & Tunics,10,navy blue,regular,regular,round neck,casual,printed,default,three-quarter sleeves,regular sleeves,default
028111.jpg,Women Tops & Tunics,10,maroon,boxy,crop,round neck,casual,solid,solid,short sleeves,regular sleeves,waist tie-ups
028112.jpg,Women Tops & Tunics,10,pink,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,knitted
028113.jpg,Women Tops & Tunics,10,green,regular,regular,round neck,casual,solid,solid,short sleeves,puff sleeves,knitted
028114.jpg,Women Tops & Tunics,10,yellow,fitted,crop,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028115.jpg,Women Tops & Tunics,10,green,fitted,regular,high,casual,solid,solid,short sleeves,regular sleeves,knitted
028116.jpg,Women Tops & Tunics,10,pink,fitted,regular,stylised,casual,solid,solid,short sleeves,puff sleeves,knitted
028117.jpg,Women Tops & Tunics,10,green,regular,crop,round neck,casual,solid,solid,long sleeves,regular sleeves,knitted
028118.jpg,Women Tops & Tunics,10,green,regular,regular,v-neck,casual,solid,solid,short sleeves,default,knitted
028119.jpg,Women Tops & Tunics,10,multicolor,regular,regular,round neck,casual,default,floral,long sleeves,default,tie-ups
028120.jpg,Women Tops & Tunics,10,multicolor,default,regular,round neck,casual,default,default,sleeveless,sleeveless,knitted
